-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:38:32 UTC. --
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.344: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.345: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.345: [gmm] ERROR: Unknown message [69] (../src/amf/gmm-sm.c:2265)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.366: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.366: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.366: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.371: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.396: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.396: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.396: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.396: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.396: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.397: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.397: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.397: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.397: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.398: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.398: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.398: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.398: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.399: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.465: [sbi] INFO: [b2fce8fe-4051-41ee-aab2-0983c3319fd6] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.465: [sbi] INFO: [b2fce8fe-4051-41ee-aab2-0983c3319fd6] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.466: [sbi] INFO: [b2fdc0bc-4051-41ee-b5e6-e330fe2afe2e] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.466: [sbi] INFO: [b2fdc0bc-4051-41ee-b5e6-e330fe2afe2e] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.496: [sbi] INFO: [b30154d4-4051-41ee-b7b7-17dec9dfe840] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.496: [sbi] INFO: [b30154d4-4051-41ee-b7b7-17dec9dfe840] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:37:04 open5gs open5gs-bsfd[80712]: 08/21 18:37:04.514: [sbi] WARNING: [b304e536-4051-41ee-ac1d-77a53c1faf6d] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.516: [sbi] INFO: [b304e536-4051-41ee-ac1d-77a53c1faf6d] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.516: [sbi] INFO: [b304e536-4051-41ee-ac1d-77a53c1faf6d] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:37:04 open5gs open5gs-bsfd[80712]: 08/21 18:37:04.516: [sbi] INFO: [b304e536-4051-41ee-ac1d-77a53c1faf6d] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.523: [sbi] INFO: [b30096ca-4051-41ee-bb21-a3eb65c32c20] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.523: [sbi] INFO: [b30096ca-4051-41ee-bb21-a3eb65c32c20] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.569: [sbi] INFO: [b30d83da-4051-41ee-9c40-3fce586280d5] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.569: [sbi] INFO: [b30d83da-4051-41ee-9c40-3fce586280d5] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.603: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.604: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.604: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.604: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.604: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.605: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.605: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.605: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.605: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-amfd[80707]: 08/21 18:37:04.605: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.613: [sbi] INFO: [b311bc16-4051-41ee-b6f4-adcf726e7c2b] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:37:04 open5gs open5gs-scpd[80730]: 08/21 18:37:04.613: [sbi] INFO: [b311bc16-4051-41ee-b6f4-adcf726e7c2b] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
