-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 19:02:28 UTC. --
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.853: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[252] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.853: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[253] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.878: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[254] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.878: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[255] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.878: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[256] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.878: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.879: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.879: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.879: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.879: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.879: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.880: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.880: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.880: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.882: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.884: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.886: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.910: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.910: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.910: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.911: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.911: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.911: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.912: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.912: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.912: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.912: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.913: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.913: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.913: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.946: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.947: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.947: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.947: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.947: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.948: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.948: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.948: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.948: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.948: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.948: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.949: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:00 open5gs open5gs-amfd[88249]: 08/21 19:01:00.949: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:01 open5gs open5gs-amfd[88249]: 08/21 19:01:01.151: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:01 open5gs open5gs-amfd[88249]: 08/21 19:01:01.152: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:01 open5gs open5gs-amfd[88249]: 08/21 19:01:01.152: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:01 open5gs open5gs-amfd[88249]: 08/21 19:01:01.152: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:01 open5gs open5gs-amfd[88249]: 08/21 19:01:01.152: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:01 open5gs open5gs-amfd[88249]: 08/21 19:01:01.152: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.156: [sbi] INFO: [0b5310a2-4055-41ee-8474-6901aee4ac39] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.156: [sbi] INFO: [0b5310a2-4055-41ee-8474-6901aee4ac39] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:01:01 open5gs open5gs-bsfd[88255]: 08/21 19:01:01.158: [sbi] WARNING: [0b5350c6-4055-41ee-8f71-554e0e2e3862] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.161: [sbi] INFO: [0b5350c6-4055-41ee-8f71-554e0e2e3862] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.161: [sbi] INFO: [0b5350c6-4055-41ee-8f71-554e0e2e3862] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.163: [sbi] INFO: [0b4f2208-4055-41ee-968f-edd439e1bc75] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.163: [sbi] INFO: [0b4f2208-4055-41ee-968f-edd439e1bc75] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:01:01 open5gs open5gs-bsfd[88255]: 08/21 19:01:01.163: [sbi] INFO: [0b5350c6-4055-41ee-8f71-554e0e2e3862] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.172: [sbi] INFO: [0b546308-4055-41ee-bc8b-63fdab221363] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.172: [sbi] INFO: [0b546308-4055-41ee-bc8b-63fdab221363] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.176: [sbi] INFO: [0b543c0c-4055-41ee-baf3-8bee79125614] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:01:01 open5gs open5gs-scpd[88272]: 08/21 19:01:01.176: [sbi] INFO: [0b543c0c-4055-41ee-baf3-8bee79125614] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
