-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:41:57 UTC. --
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.195: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[249] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.197: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[250] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.218: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[251] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.218: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[252] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.219: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[253] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.219: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[254] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.219: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[255] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.219: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[256] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.219: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.219: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.220: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.220: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.220: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.220: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.220: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.220: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.243: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.243: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.243: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.243: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.243: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.244: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.244: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.244: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.244: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.244: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.244: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.244: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.272: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.272: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.272: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.273: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.274: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.274: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.475: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.475: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.475: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.476: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.476: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.476: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.476: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.477: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.477: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.477: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-amfd[81788]: 08/21 18:40:30.478: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.571: [sbi] INFO: [2dd01d4e-4052-41ee-ac37-01e4d88b58a3] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.571: [sbi] INFO: [2dd01d4e-4052-41ee-ac37-01e4d88b58a3] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.584: [sbi] INFO: [2dd85d1a-4052-41ee-954c-d3a3459ce90d] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.584: [sbi] INFO: [2dd85d1a-4052-41ee-954c-d3a3459ce90d] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.587: [sbi] INFO: [2dd89186-4052-41ee-a787-8d60dac9a493] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.587: [sbi] INFO: [2dd89186-4052-41ee-a787-8d60dac9a493] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:40:30 open5gs open5gs-bsfd[81796]: 08/21 18:40:30.630: [sbi] WARNING: [2ddfc5a0-4052-41ee-b251-b37367923462] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.637: [sbi] INFO: [2de00c2c-4052-41ee-a1af-8173e28cc980] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.638: [sbi] INFO: [2de00c2c-4052-41ee-a1af-8173e28cc980] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.641: [sbi] INFO: [2ddfc5a0-4052-41ee-b251-b37367923462] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:40:30 open5gs open5gs-scpd[81810]: 08/21 18:40:30.641: [sbi] INFO: [2ddfc5a0-4052-41ee-b251-b37367923462] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:40:30 open5gs open5gs-bsfd[81796]: 08/21 18:40:30.642: [sbi] INFO: [2ddfc5a0-4052-41ee-b251-b37367923462] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
