-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 19:05:53 UTC. --
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.111: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[254] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.111: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[255] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.111: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[256] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.111: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.111: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.111: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.111: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.112: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.112: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.112: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.112: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.134: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.135: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.136: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.136: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.136: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.136: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.136: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.160: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.161: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.162: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.240: [sbi] INFO: [859020b2-4055-41ee-a217-bdece8252942] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.240: [sbi] INFO: [859020b2-4055-41ee-a217-bdece8252942] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:04:26 open5gs open5gs-bsfd[89349]: 08/21 19:04:26.274: [sbi] WARNING: [85964b7c-4055-41ee-af68-dbfc290547b1] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.276: [sbi] INFO: [85964b7c-4055-41ee-af68-dbfc290547b1] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.276: [sbi] INFO: [85964b7c-4055-41ee-af68-dbfc290547b1] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:04:26 open5gs open5gs-bsfd[89349]: 08/21 19:04:26.277: [sbi] INFO: [85964b7c-4055-41ee-af68-dbfc290547b1] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.339: [sbi] INFO: [859ef844-4055-41ee-aa53-4ba1d86992db] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.339: [sbi] INFO: [859ef844-4055-41ee-aa53-4ba1d86992db] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.356: [sbi] INFO: [859772a4-4055-41ee-826f-796e69854963] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 19:04:26 open5gs open5gs-scpd[89357]: 08/21 19:04:26.356: [sbi] INFO: [859772a4-4055-41ee-826f-796e69854963] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.367: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 19:04:26 open5gs open5gs-amfd[89324]: 08/21 19:04:26.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
